idx,site,date,time,navTime,totalTime,lcp,fcp,ttfb,tbt,tti,longTasks,longestTask,nf:init,nf:config,nf:loaded,error
"147","http://localhost:8080/","2025-1-11","11:36:27","33","105","86.79999999701977","86.79999999701977","15.599999997764826","0","86.79999999701977","0","-1","60.79999999701977","66.19999999925494","139.89999999850988",""
"148","http://localhost:8080/","2025-1-11","11:36:32","22","96","94.19999999925494","94.19999999925494","16.300000000745058","0","94.19999999925494","0","-1","60.600000001490116","65.39999999850988","137.39999999850988",""
"149","http://localhost:8080/","2025-1-11","11:36:38","20","102","94.60000000149012","94.60000000149012","14.800000000745058","0","94.60000000149012","0","-1","60.100000001490116","67.40000000223517","142.40000000223517",""
"150","http://localhost:8080/","2025-1-11","11:36:44","22","89","92.5","92.5","17","0","92.5","0","-1","61.70000000298023","65.70000000298023","144.70000000298023",""
"151","http://localhost:8080/","2025-1-11","11:36:49","22","92","90.89999999850988","90.89999999850988","16.899999998509884","0","90.89999999850988","0","-1","60.80000000074506","65","141.60000000149012",""
"152","http://localhost:8080/","2025-1-11","11:36:55","24","93","97.80000000074506","97.80000000074506","18.800000000745058","0","97.80000000074506","0","-1","72.80000000074506","79.09999999776483","157.30000000074506",""
"153","http://localhost:8080/","2025-1-11","11:37:00","22","83","90.10000000149012","90.10000000149012","17","0","90.10000000149012","0","-1","60.600000001490116","65.30000000074506","140.70000000298023",""
"154","http://localhost:8080/","2025-1-11","11:37:06","21","89","86.69999999925494","86.69999999925494","16.199999999254942","0","86.69999999925494","0","-1","64.80000000074506","70.30000000074506","148.19999999925494",""
"155","http://localhost:8080/","2025-1-11","11:37:12","23","88","93","93","17.699999999254942","0","93","0","-1","69.29999999701977","75.19999999925494","149.69999999925494",""
"156","http://localhost:8080/","2025-1-11","11:37:17","23","90","95.89999999850988","95.89999999850988","17.399999998509884","0","95.89999999850988","0","-1","63.30000000074506","67.80000000074506","154.89999999850988",""
"157","http://localhost:8080/","2025-1-11","11:37:23","25","103","93","93","20.200000002980232","0","93","0","-1","66.90000000223517","71.60000000149012","145.30000000074506",""
"158","http://localhost:8080/","2025-1-11","11:37:29","22","85","91.89999999850988","91.89999999850988","16.800000000745058","0","91.89999999850988","0","-1","60.80000000074506","64.89999999850988","139",""
"159","http://localhost:8080/","2025-1-11","11:37:34","23","88","95.39999999850988","95.39999999850988","17.199999999254942","0","95.39999999850988","0","-1","51.79999999701977","56.399999998509884","132.69999999925494",""
"160","http://localhost:8080/","2025-1-11","11:37:40","20","92","88.80000000074506","88.80000000074506","15.400000002235174","0","88.80000000074506","0","-1","64.40000000223517","71.10000000149012","145.60000000149012",""
"161","http://localhost:8080/","2025-1-11","11:37:46","22","80","87.29999999701977","87.29999999701977","17.399999998509884","0","87.29999999701977","0","-1","61.899999998509884","66.69999999925494","143.19999999925494",""
"162","http://localhost:8080/","2025-1-11","11:37:51","21","92","93.30000000074506","93.30000000074506","15.100000001490116","0","93.30000000074506","0","-1","57.400000002235174","63","141.40000000223517",""
"163","http://localhost:8080/","2025-1-11","11:37:57","24","88","92.59999999776483","92.59999999776483","18.599999997764826","0","92.59999999776483","0","-1","62.29999999701977","66.5","140.5",""
"164","http://localhost:8080/","2025-1-11","11:38:03","22","93","87.40000000223517","87.40000000223517","16.800000000745058","0","87.40000000223517","0","-1","58.900000002235174","63","138",""
"165","http://localhost:8080/","2025-1-11","11:38:08","25","101","89.29999999701977","89.29999999701977","18.799999997019768","0","89.29999999701977","0","-1","62.19999999925494","67.09999999776483","141.29999999701977",""
"166","http://localhost:8080/","2025-1-11","11:38:14","21","80","86.09999999776483","86.09999999776483","15.399999998509884","0","86.09999999776483","0","-1","60.5","65.59999999776483","141.29999999701977",""
"167","http://localhost:8080/","2025-1-11","11:38:19","22","86","94.69999999925494","94.69999999925494","16.399999998509884","0","94.69999999925494","0","-1","60.5","66","146.80000000074506",""
"168","http://localhost:8080/","2025-1-11","11:38:25","27","95","100.5","100.5","22.5","0","100.5","0","-1","68.69999999925494","73.69999999925494","152.30000000074506",""
"169","http://localhost:8080/","2025-1-11","11:38:31","22","90","93.5","93.5","17.199999999254942","0","93.5","0","-1","61.19999999925494","65.60000000149012","140.89999999850988",""
"170","http://localhost:8080/","2025-1-11","11:38:36","22","99","89.39999999850988","89.39999999850988","17.699999999254942","0","89.39999999850988","0","-1","61.099999997764826","65.89999999850988","140.89999999850988",""
"171","http://localhost:8080/","2025-1-11","11:38:42","26","88","94.30000000074506","94.30000000074506","20.399999998509884","0","94.30000000074506","0","-1","65.39999999850988","70","140.60000000149012",""
"172","http://localhost:8080/","2025-1-11","11:38:48","23","86","96.09999999776483","96.09999999776483","18.099999997764826","0","96.09999999776483","0","-1","61.5","65.19999999925494","145.29999999701977",""
"173","http://localhost:8080/","2025-1-11","11:38:53","21","81","87.60000000149012","87.60000000149012","15.800000000745058","0","87.60000000149012","0","-1","59.19999999925494","63.399999998509884","135.60000000149012",""
"174","http://localhost:8080/","2025-1-11","11:38:59","22","96","96","96","17.599999997764826","0","96","0","-1","59.899999998509884","64.69999999925494","141",""
"175","http://localhost:8080/","2025-1-11","11:39:04","24","92","89.40000000223517","89.40000000223517","18.699999999254942","0","89.40000000223517","0","-1","64.19999999925494","70.30000000074506","141.69999999925494",""
"176","http://localhost:8080/","2025-1-11","11:39:10","22","87","93.10000000149012","93.10000000149012","16.699999999254942","0","93.10000000149012","0","-1","62.399999998509884","68.10000000149012","143.89999999850988",""
"177","http://localhost:8080/","2025-1-11","11:39:16","25","94","99.69999999925494","99.69999999925494","20","0","99.69999999925494","0","-1","67.40000000223517","71.69999999925494","143.5",""
"178","http://localhost:8080/","2025-1-11","11:39:21","22","88","88.5","88.5","17.699999999254942","0","88.5","0","-1","63.30000000074506","68.80000000074506","142.60000000149012",""
"179","http://localhost:8080/","2025-1-11","11:39:27","22","91","88.5","88.5","17.300000000745058","0","88.5","0","-1","60.80000000074506","66.09999999776483","145.5",""
"180","http://localhost:8080/","2025-1-11","11:39:32","20","89","93.69999999925494","93.69999999925494","14.899999998509884","0","93.69999999925494","0","-1","60.79999999701977","65.19999999925494","140.69999999925494",""
"181","http://localhost:8080/","2025-1-11","11:39:38","23","88","94","94","17.399999998509884","0","94","0","-1","61","65.39999999850988","138.30000000074506",""
"182","http://localhost:8080/","2025-1-11","11:39:44","28","92","91.30000000074506","91.30000000074506","15.899999998509884","0","91.30000000074506","0","-1","58.69999999925494","62.80000000074506","138.19999999925494",""
"183","http://localhost:8080/","2025-1-11","11:39:49","18","87","92","92","14.099999997764826","0","92","0","-1","56.399999998509884","60.19999999925494","135.69999999925494",""
"184","http://localhost:8080/","2025-1-11","11:39:55","22","96","95.69999999925494","95.69999999925494","16.600000001490116","0","95.69999999925494","0","-1","60.5","64.60000000149012","139.5",""
"185","http://localhost:8080/","2025-1-11","11:40:01","22","85","88.60000000149012","88.60000000149012","16.399999998509884","0","88.60000000149012","0","-1","62.399999998509884","67.80000000074506","139.89999999850988",""
"186","http://localhost:8080/","2025-1-11","11:40:06","20","95","86.80000000074506","86.80000000074506","16.099999997764826","0","86.80000000074506","0","-1","59","63.69999999925494","139.30000000074506",""
"187","http://localhost:8080/","2025-1-11","11:40:12","23","93","98.89999999850988","98.89999999850988","18","0","98.89999999850988","0","-1","65.19999999925494","71.10000000149012","145.80000000074506",""
"188","http://localhost:8080/","2025-1-11","11:40:17","21","88","93.79999999701977","93.79999999701977","15.899999998509884","0","93.79999999701977","0","-1","60","64.79999999701977","140.5",""
"189","http://localhost:8080/","2025-1-11","11:40:23","22","90","93.90000000223517","93.90000000223517","17.400000002235174","0","93.90000000223517","0","-1","60.70000000298023","66.40000000223517","141.40000000223517",""
"190","http://localhost:8080/","2025-1-11","11:40:29","21","95","95.70000000298023","95.70000000298023","16.600000001490116","0","95.70000000298023","0","-1","62.20000000298023","67.10000000149012","140",""
"191","http://localhost:8080/","2025-1-11","11:40:34","21","87","94.39999999850988","94.39999999850988","16.100000001490116","0","94.39999999850988","0","-1","62.69999999925494","67","139.30000000074506",""
"192","http://localhost:8080/","2025-1-11","11:40:40","22","82","87.80000000074506","87.80000000074506","17.300000000745058","0","87.80000000074506","0","-1","62.5","67.30000000074506","139",""
"193","http://localhost:8080/","2025-1-11","11:40:45","23","87","92.29999999701977","92.29999999701977","18","0","92.29999999701977","0","-1","60.399999998509884","76.79999999701977","151.09999999776483",""
"194","http://localhost:8080/","2025-1-11","11:40:51","22","89","91.80000000074506","91.80000000074506","17.199999999254942","0","91.80000000074506","0","-1","60.599999997764826","64.69999999925494","137.59999999776483",""
"195","http://localhost:8080/","2025-1-11","11:40:57","22","85","92.80000000074506","92.80000000074506","17.100000001490116","0","92.80000000074506","0","-1","59.600000001490116","63.80000000074506","137.5",""
"196","http://localhost:8080/","2025-1-11","11:41:02","21","84","91","91","16.799999997019768","0","91","0","-1","60.69999999925494","66.19999999925494","144.5",""
"197","http://localhost:8080/","2025-1-11","11:41:08","23","85","92","92","16.899999998509884","0","92","0","-1","62.5","67.59999999776483","141.89999999850988",""
"198","http://localhost:8080/","2025-1-11","11:41:14","21","87","92.80000000074506","92.80000000074506","16","0","92.80000000074506","0","-1","60.399999998509884","65","140.30000000074506",""
"199","http://localhost:8080/","2025-1-11","11:41:19","23","95","88.10000000149012","88.10000000149012","18.300000000745058","0","88.10000000149012","0","-1","60.5","65.5","142.90000000223517",""
"200","http://localhost:8080/","2025-1-11","11:41:25","22","88","94.10000000149012","94.10000000149012","16.600000001490116","0","94.10000000149012","0","-1","59.900000002235174","63.69999999925494","134",""
"201","http://localhost:8080/","2025-1-11","11:41:30","22","94","94","94","16.899999998509884","0","94","0","-1","59.600000001490116","64.60000000149012","138.5",""
"202","http://localhost:8080/","2025-1-11","11:41:36","22","84","90.70000000298023","90.70000000298023","16.200000002980232","0","90.70000000298023","0","-1","59.20000000298023","63.600000001490116","138.10000000149012",""
"203","http://localhost:8080/","2025-1-11","11:41:42","22","90","89.09999999776483","89.09999999776483","17.199999999254942","0","89.09999999776483","0","-1","62.69999999925494","67.19999999925494","141.19999999925494",""
"204","http://localhost:8080/","2025-1-11","11:41:47","21","86","94.10000000149012","94.10000000149012","16.300000000745058","0","94.10000000149012","0","-1","57.19999999925494","61.400000002235174","139.90000000223517",""
"205","http://localhost:8080/","2025-1-11","11:41:53","24","94","94.19999999925494","94.19999999925494","18.799999997019768","0","94.19999999925494","0","-1","61.399999998509884","65.69999999925494","138",""
"206","http://localhost:8080/","2025-1-11","11:41:58","30","94","102.39999999850988","102.39999999850988","24.600000001490116","0","102.39999999850988","0","-1","67.60000000149012","71.5","144.60000000149012",""
"207","http://localhost:8080/","2025-1-11","11:42:04","22","86","94.19999999925494","94.19999999925494","16.699999999254942","0","94.19999999925494","0","-1","59.600000001490116","64.5","136.69999999925494",""
"208","http://localhost:8080/","2025-1-11","11:42:10","22","84","88.30000000074506","88.30000000074506","16.699999999254942","0","88.30000000074506","0","-1","62.80000000074506","67.80000000074506","140.80000000074506",""
"209","http://localhost:8080/","2025-1-11","11:42:15","24","84","89.69999999925494","89.69999999925494","19.100000001490116","0","89.69999999925494","0","-1","61.30000000074506","65.90000000223517","139.60000000149012",""
"210","http://localhost:8080/","2025-1-11","11:42:21","22","98","88.19999999925494","88.19999999925494","17.300000000745058","0","88.19999999925494","0","-1","62.30000000074506","66.5","142.5",""
"211","http://localhost:8080/","2025-1-11","11:42:27","22","95","89.39999999850988","89.39999999850988","17.399999998509884","0","89.39999999850988","0","-1","61.5","66.60000000149012","141.89999999850988",""
"212","http://localhost:8080/","2025-1-11","11:42:32","21","82","87.10000000149012","87.10000000149012","16.300000000745058","0","87.10000000149012","0","-1","61.600000001490116","67","137.60000000149012",""
"213","http://localhost:8080/","2025-1-11","11:42:38","22","86","94","94","16.5","0","94","0","-1","58.600000001490116","62.600000001490116","140.89999999850988",""
"214","http://localhost:8080/","2025-1-11","11:42:43","22","87","93.69999999925494","93.69999999925494","17.400000002235174","0","93.69999999925494","0","-1","64.5","71.10000000149012","144.90000000223517",""
"215","http://localhost:8080/","2025-1-11","11:42:49","22","86","94.59999999776483","94.59999999776483","17.099999997764826","0","94.59999999776483","0","-1","59.29999999701977","63.29999999701977","139.09999999776483",""
"216","http://localhost:8080/","2025-1-11","11:42:55","23","97","94.5","94.5","18.5","0","94.5","0","-1","62.600000001490116","66.40000000223517","140.40000000223517",""
"217","http://localhost:8080/","2025-1-11","11:43:00","22","96","87.59999999776483","87.59999999776483","17.199999999254942","0","87.59999999776483","0","-1","62.5","67.09999999776483","142",""
"218","http://localhost:8080/","2025-1-11","11:43:06","22","85","93","93","17.300000000745058","0","93","0","-1","60.600000001490116","64.5","137",""
"219","http://localhost:8080/","2025-1-11","11:43:12","23","83","89.40000000223517","89.40000000223517","18.100000001490116","0","89.40000000223517","0","-1","61","65.69999999925494","142.10000000149012",""
"220","http://localhost:8080/","2025-1-11","11:43:17","25","102","91.69999999925494","91.69999999925494","20.5","0","91.69999999925494","0","-1","64.30000000074506","69.30000000074506","143.5",""
"221","http://localhost:8080/","2025-1-11","11:43:23","21","99","86.5","86.5","15.800000000745058","0","86.5","0","-1","60.80000000074506","66.5","142.70000000298023",""
"222","http://localhost:8080/","2025-1-11","11:43:28","22","86","90.19999999925494","90.19999999925494","17.799999997019768","0","90.19999999925494","0","-1","60.5","64.89999999850988","137.29999999701977",""
"223","http://localhost:8080/","2025-1-11","11:43:34","21","88","94.89999999850988","94.89999999850988","16.199999999254942","0","94.89999999850988","0","-1","59.399999998509884","64.39999999850988","139.80000000074506",""
"224","http://localhost:8080/","2025-1-11","11:43:40","21","86","92.70000000298023","92.70000000298023","15.300000000745058","0","92.70000000298023","0","-1","61.400000002235174","67.30000000074506","148",""
"225","http://localhost:8080/","2025-1-11","11:43:45","23","86","92.40000000223517","92.40000000223517","17.700000002980232","0","92.40000000223517","0","-1","61.20000000298023","65.20000000298023","136.5",""
"226","http://localhost:8080/","2025-1-11","11:43:51","22","86","94.80000000074506","94.80000000074506","16.700000002980232","0","94.80000000074506","0","-1","60.400000002235174","64.60000000149012","137.90000000223517",""
"227","http://localhost:8080/","2025-1-11","11:43:57","20","89","93.5","93.5","15.400000002235174","0","93.5","0","-1","58.80000000074506","64.20000000298023","141.80000000074506",""
"228","http://localhost:8080/","2025-1-11","11:44:02","25","88","94.19999999925494","94.19999999925494","19.5","0","94.19999999925494","0","-1","62.900000002235174","68.30000000074506","140.80000000074506",""
"229","http://localhost:8080/","2025-1-11","11:44:08","23","94","93.09999999776483","93.09999999776483","18.399999998509884","0","93.09999999776483","0","-1","59.599999997764826","63.5","135.89999999850988",""
"230","http://localhost:8080/","2025-1-11","11:44:13","22","89","95.69999999925494","95.69999999925494","17.299999997019768","0","95.69999999925494","0","-1","51.5","56.5","133.19999999925494",""
"231","http://localhost:8080/","2025-1-11","11:44:19","24","94","97.39999999850988","97.39999999850988","17.800000000745058","0","97.39999999850988","0","-1","64.19999999925494","69.19999999925494","141.69999999925494",""
"232","http://localhost:8080/","2025-1-11","11:44:25","20","81","87.60000000149012","87.60000000149012","15.300000000745058","0","87.60000000149012","0","-1","58.30000000074506","62.69999999925494","140.60000000149012",""
"233","http://localhost:8080/","2025-1-11","11:44:30","22","94","94.5","94.5","16.400000002235174","0","94.5","0","-1","60.400000002235174","64.5","137.19999999925494",""
"234","http://localhost:8080/","2025-1-11","11:44:36","21","89","94.69999999925494","94.69999999925494","16.199999999254942","0","94.69999999925494","0","-1","62","67.80000000074506","141.59999999776483",""
"235","http://localhost:8080/","2025-1-11","11:44:41","34","101","104.69999999925494","104.69999999925494","28","0","104.69999999925494","0","-1","70.30000000074506","74.30000000074506","146.30000000074506",""
"236","http://localhost:8080/","2025-1-11","11:44:47","22","84","93.30000000074506","93.30000000074506","16.600000001490116","0","93.30000000074506","0","-1","59.69999999925494","64.30000000074506","138.5",""
"237","http://localhost:8080/","2025-1-11","11:44:53","20","88","87","87","16.100000001490116","0","87","0","-1","61.69999999925494","66.80000000074506","141.69999999925494",""
"238","http://localhost:8080/","2025-1-11","11:44:58","21","89","90","90","15.700000002980232","0","90","0","-1","57.5","62.20000000298023","137.70000000298023",""
"239","http://localhost:8080/","2025-1-11","11:45:04","20","82","91.90000000223517","91.90000000223517","15.5","0","91.90000000223517","0","-1","56.30000000074506","60.100000001490116","132.60000000149012",""
"240","http://localhost:8080/","2025-1-11","11:45:10","22","91","87.69999999925494","87.69999999925494","16.5","0","87.69999999925494","0","-1","61.69999999925494","67.10000000149012","144.30000000074506",""
"241","http://localhost:8080/","2025-1-11","11:45:15","23","89","96","96","18.100000001490116","0","96","0","-1","60.600000001490116","64.5","140.10000000149012",""
"242","http://localhost:8080/","2025-1-11","11:45:21","22","85","86.39999999850988","86.39999999850988","16.899999998509884","0","86.39999999850988","0","-1","50.599999997764826","55.899999998509884","128.09999999776483",""
"243","http://localhost:8080/","2025-1-11","11:45:26","21","95","87.30000000074506","87.30000000074506","16.300000000745058","0","87.30000000074506","0","-1","59","63.30000000074506","139.60000000149012",""
"244","http://localhost:8080/","2025-1-11","11:45:32","20","90","86.39999999850988","86.39999999850988","15.099999997764826","0","86.39999999850988","0","-1","58.599999997764826","64.29999999701977","139.19999999925494",""
"245","http://localhost:8080/","2025-1-11","11:45:38","23","97","94.30000000074506","94.30000000074506","16.899999998509884","0","94.30000000074506","0","-1","60.600000001490116","64.80000000074506","140.69999999925494",""
"246","http://localhost:8080/","2025-1-11","11:45:43","18","84","91.39999999850988","91.39999999850988","13.699999999254942","0","91.39999999850988","0","-1","56.69999999925494","61","140",""
"247","http://localhost:8080/","2025-1-11","11:45:49","22","92","89.69999999925494","89.69999999925494","17.599999997764826","0","89.69999999925494","0","-1","64.89999999850988","71.19999999925494","145.5",""
"248","http://localhost:8080/","2025-1-11","11:45:54","26","98","96.69999999925494","96.69999999925494","19.199999999254942","0","96.69999999925494","0","-1","62.19999999925494","66.5","141.60000000149012",""
"249","http://localhost:8080/","2025-1-11","11:46:00","22","98","95.5","95.5","17.199999999254942","0","95.5","0","-1","67.30000000074506","76.89999999850988","160.09999999776483",""
"250","http://localhost:8080/","2025-1-11","11:46:06","21","92","88","88","16.100000001490116","0","88","0","-1","64.40000000223517","69.40000000223517","143.5",""
"251","http://localhost:8080/","2025-1-11","11:46:11","22","91","93.80000000074506","93.80000000074506","16.899999998509884","0","93.80000000074506","0","-1","60.19999999925494","63.899999998509884","140.80000000074506",""
"252","http://localhost:8080/","2025-1-11","11:46:17","23","84","89.69999999925494","89.69999999925494","16.899999998509884","0","89.69999999925494","0","-1","60.5","65.69999999925494","139.60000000149012",""
"253","http://localhost:8080/","2025-1-11","11:46:23","25","88","95.90000000223517","95.90000000223517","19.100000001490116","0","95.90000000223517","0","-1","62.30000000074506","67.60000000149012","148.40000000223517",""
"254","http://localhost:8080/","2025-1-11","11:46:28","21","90","86.69999999925494","86.69999999925494","15.800000000745058","0","86.69999999925494","0","-1","61","65.60000000149012","139.30000000074506",""
"255","http://localhost:8080/","2025-1-11","11:46:34","23","92","89","89","17.899999998509884","0","89","0","-1","71.39999999850988","76.59999999776483","146.09999999776483",""
"256","http://localhost:8080/","2025-1-11","11:46:39","41","109","99.90000000223517","99.90000000223517","22.300000000745058","0","99.90000000223517","0","-1","65.5","69.40000000223517","145.80000000074506",""
"257","http://localhost:8080/","2025-1-11","11:46:45","23","87","94.19999999925494","94.19999999925494","17.900000002235174","0","94.19999999925494","0","-1","59.900000002235174","64.80000000074506","138.19999999925494",""
"258","http://localhost:8080/","2025-1-11","11:46:51","22","92","96.5","96.5","17.400000002235174","0","96.5","0","-1","63.100000001490116","70","142.40000000223517",""
"259","http://localhost:8080/","2025-1-11","11:46:56","24","93","91.20000000298023","91.20000000298023","19.700000002980232","0","91.20000000298023","0","-1","64.70000000298023","70.30000000074506","145.10000000149012",""
"260","http://localhost:8080/","2025-1-11","11:47:02","24","87","93","93","18.299999997019768","0","93","0","-1","63.5","68.09999999776483","143.5",""
"261","http://localhost:8080/","2025-1-11","11:47:08","22","82","87.70000000298023","87.70000000298023","16.200000002980232","0","87.70000000298023","0","-1","61.400000002235174","65.80000000074506","138.60000000149012",""
"262","http://localhost:8080/","2025-1-11","11:47:13","23","101","99.79999999701977","99.79999999701977","17.799999997019768","0","99.79999999701977","0","-1","66.5","72.19999999925494","146.59999999776483",""
"263","http://localhost:8080/","2025-1-11","11:47:19","22","82","88.69999999925494","88.69999999925494","14.899999998509884","0","88.69999999925494","0","-1","59.5","63.69999999925494","137",""
"264","http://localhost:8080/","2025-1-11","11:47:24","20","83","93.09999999776483","93.09999999776483","15.699999999254942","0","93.09999999776483","0","-1","58.69999999925494","62.599999997764826","133.19999999925494",""
"265","http://localhost:8080/","2025-1-11","11:47:30","23","87","87.90000000223517","87.90000000223517","17.5","0","87.90000000223517","0","-1","51.5","55.80000000074506","130",""
"266","http://localhost:8080/","2025-1-11","11:47:36","21","82","87.09999999776483","87.09999999776483","15.599999997764826","0","87.09999999776483","0","-1","61.899999998509884","67.59999999776483","144.5",""
"267","http://localhost:8080/","2025-1-11","11:47:41","21","92","90.80000000074506","90.80000000074506","16.100000001490116","0","90.80000000074506","0","-1","57.900000002235174","62.5","136.10000000149012",""
"268","http://localhost:8080/","2025-1-11","11:47:47","20","83","88.5","88.5","15.599999997764826","0","88.5","0","-1","59.5","64.39999999850988","141.39999999850988",""
"269","http://localhost:8080/","2025-1-11","11:47:52","21","88","87.60000000149012","87.60000000149012","16.100000001490116","0","87.60000000149012","0","-1","62.80000000074506","68.40000000223517","142.90000000223517",""
"270","http://localhost:8080/","2025-1-11","11:47:58","22","85","89.29999999701977","89.29999999701977","16.699999999254942","0","89.29999999701977","0","-1","62.19999999925494","67.69999999925494","139.59999999776483",""
"271","http://localhost:8080/","2025-1-11","11:48:04","24","88","96.69999999925494","96.69999999925494","18.799999997019768","0","96.69999999925494","0","-1","62.599999997764826","66.69999999925494","146.5",""
"272","http://localhost:8080/","2025-1-11","11:48:09","22","96","94.10000000149012","94.10000000149012","17.199999999254942","0","94.10000000149012","0","-1","62.30000000074506","67","141.89999999850988",""
"273","http://localhost:8080/","2025-1-11","11:48:15","18","89","94.10000000149012","94.10000000149012","13.900000002235174","0","94.10000000149012","0","-1","61.30000000074506","67.69999999925494","146.80000000074506",""
"274","http://localhost:8080/","2025-1-11","11:48:21","24","94","88.5","88.5","18.300000000745058","0","88.5","0","-1","63.099999997764826","69","144.89999999850988",""
"275","http://localhost:8080/","2025-1-11","11:48:26","30","95","100","100","24.799999997019768","0","100","0","-1","67.19999999925494","71.09999999776483","143.89999999850988",""
"276","http://localhost:8080/","2025-1-11","11:48:32","33","97","95.5","95.5","27.699999999254942","0","95.5","0","-1","72.69999999925494","78.30000000074506","155.89999999850988",""
"277","http://localhost:8080/","2025-1-11","11:48:37","24","91","96.5","96.5","19.099999997764826","0","96.5","0","-1","64.69999999925494","71.09999999776483","153.59999999776483",""
"278","http://localhost:8080/","2025-1-11","11:48:43","24","100","91.70000000298023","91.70000000298023","18.800000000745058","0","91.70000000298023","0","-1","63","67.70000000298023","144.70000000298023",""
"279","http://localhost:8080/","2025-1-11","11:48:49","21","85","89.29999999701977","89.29999999701977","15.199999999254942","0","89.29999999701977","0","-1","58.599999997764826","63.099999997764826","138.19999999925494",""
"280","http://localhost:8080/","2025-1-11","11:48:54","21","90","93.80000000074506","93.80000000074506","16.100000001490116","0","93.80000000074506","0","-1","58.19999999925494","63.19999999925494","135",""
"281","http://localhost:8080/","2025-1-11","11:49:00","22","85","92.89999999850988","92.89999999850988","16.199999999254942","0","92.89999999850988","0","-1","61.399999998509884","66.10000000149012","139.39999999850988",""
"282","http://localhost:8080/","2025-1-11","11:49:06","20","81","88.59999999776483","88.59999999776483","15.800000000745058","0","88.59999999776483","0","-1","58.80000000074506","63.69999999925494","140.09999999776483",""
"283","http://localhost:8080/","2025-1-11","11:49:11","23","90","97","97","18.699999999254942","0","97","0","-1","65","70.39999999850988","144.69999999925494",""
"284","http://localhost:8080/","2025-1-11","11:49:17","22","83","88.10000000149012","88.10000000149012","17.100000001490116","0","88.10000000149012","0","-1","61.900000002235174","66.90000000223517","139.40000000223517",""
"285","http://localhost:8080/","2025-1-11","11:49:22","22","80","88","88","17","0","88","0","-1","59.69999999925494","65.10000000149012","137.80000000074506",""
"286","http://localhost:8080/","2025-1-11","11:49:28","20","93","95.09999999776483","95.09999999776483","15.699999999254942","0","95.09999999776483","0","-1","62.29999999701977","68.59999999776483","141.39999999850988",""
"287","http://localhost:8080/","2025-1-11","11:49:34","21","99","86.09999999776483","86.09999999776483","16.299999997019768","0","86.09999999776483","0","-1","58.899999998509884","63.79999999701977","141.59999999776483",""
"288","http://localhost:8080/","2025-1-11","11:49:39","24","86","87.20000000298023","87.20000000298023","16.100000001490116","0","87.20000000298023","0","-1","59.600000001490116","65.40000000223517","140.90000000223517",""
"289","http://localhost:8080/","2025-1-11","11:49:45","22","85","95.5","95.5","16.899999998509884","0","95.5","0","-1","61.399999998509884","65.89999999850988","144.30000000074506",""
"290","http://localhost:8080/","2025-1-11","11:49:51","21","84","92.30000000074506","92.30000000074506","15.899999998509884","0","92.30000000074506","0","-1","56.69999999925494","61.600000001490116","135.80000000074506",""
"291","http://localhost:8080/","2025-1-11","11:49:56","21","84","90.30000000074506","90.30000000074506","16","0","90.30000000074506","0","-1","57.69999999925494","62.30000000074506","138.90000000223517",""
"292","http://localhost:8080/","2025-1-11","11:50:02","22","86","93.69999999925494","93.69999999925494","16.699999999254942","0","93.69999999925494","0","-1","62","66.19999999925494","143.10000000149012",""
"293","http://localhost:8080/","2025-1-11","11:50:07","22","97","96.19999999925494","96.19999999925494","17","0","96.19999999925494","0","-1","62.79999999701977","67.5","142",""
"294","http://localhost:8080/","2025-1-11","11:50:13","25","96","101.29999999701977","101.29999999701977","19.299999997019768","0","101.29999999701977","0","-1","68.59999999776483","75.29999999701977","157.19999999925494",""
"295","http://localhost:8080/","2025-1-11","11:50:19","26","88","94.69999999925494","94.69999999925494","21.399999998509884","0","94.69999999925494","0","-1","64.09999999776483","69.89999999850988","146.89999999850988",""
"296","http://localhost:8080/","2025-1-11","11:50:24","22","88","95","95","16.699999999254942","0","95","0","-1","65.39999999850988","72.19999999925494","143.5",""
"297","http://localhost:8080/","2025-1-11","11:50:30","23","98","93.10000000149012","93.10000000149012","18.300000000745058","0","93.10000000149012","0","-1","61.399999998509884","65.39999999850988","140.30000000074506",""
"298","http://localhost:8080/","2025-1-11","11:50:35","21","84","90.80000000074506","90.80000000074506","15.699999999254942","0","90.80000000074506","0","-1","60.899999998509884","65.39999999850988","135.80000000074506",""
"299","http://localhost:8080/","2025-1-11","11:50:41","22","84","93.80000000074506","93.80000000074506","17.400000002235174","0","93.80000000074506","0","-1","59.19999999925494","63.400000002235174","140.69999999925494",""
"300","http://localhost:8080/","2025-1-11","11:50:47","24","88","92.30000000074506","92.30000000074506","19.599999997764826","0","92.30000000074506","0","-1","64.39999999850988","69.5","143.39999999850988",""
"301","http://localhost:8080/","2025-1-11","11:50:52","24","95","88.89999999850988","88.89999999850988","17.5","0","88.89999999850988","0","-1","62.80000000074506","68.80000000074506","144.39999999850988",""
"302","http://localhost:8080/","2025-1-11","11:50:58","23","86","94.30000000074506","94.30000000074506","17.900000002235174","0","94.30000000074506","0","-1","62.400000002235174","67","141.80000000074506",""
"303","http://localhost:8080/","2025-1-11","11:51:04","21","83","93.19999999925494","93.19999999925494","16","0","93.19999999925494","0","-1","57.80000000074506","61.80000000074506","135.10000000149012",""
"304","http://localhost:8080/","2025-1-11","11:51:09","21","88","93.80000000074506","93.80000000074506","16","0","93.80000000074506","0","-1","57.69999999925494","61.69999999925494","134.80000000074506",""
